0037482986286,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-07-30 21:13:33.753000000,2015-09-30 21:13:33.753000000,2016-03-24 21:13:33.753000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,CB1FE9
0037482986299,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-04 21:13:33.753000000,,,,Physical,25,Phoenix,2014-05-17 18:00:00,2.40,71CA62
0037482986312,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-25 21:13:33.753000000,2015-10-30 21:13:33.753000000,,,Physical,70.48,New York City,2014-08-12 12:00:00,2.40,13A565
0037482986325,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-28 21:13:33.753000000,,,,Ecard,125,Phoenix,2014-05-17 18:00:00,2.40,D5C1BA
0037482986338,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-20 21:13:33.753000000,,,,Ecard,150,Phoenix,2014-05-17 18:00:00,2.40,0C683E
0037482986351,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-06 21:13:33.753000000,2016-04-01 21:13:33.753000000,,,Ecard,62.86,San Francisco,2014-09-01 04:00:00,2.40,8BC5E1
0037482986364,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-30 21:13:33.753000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,E4ECC3
0037482986377,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-10 21:13:33.753000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,4D17D0
0037482986390,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-26 21:13:33.753000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,FB0B22
0037482986416,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-23 21:13:33.757000000,,,,Physical,300,Phoenix,2014-05-17 18:00:00,2.40,779EF9
0037482986429,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-03 21:13:33.757000000,,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,C6C1F6
0037482986442,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-29 21:13:33.757000000,,,,Physical,500,Phoenix,2014-05-17 18:00:00,2.40,5377B7
0037482986455,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-03 21:13:33.757000000,2016-02-11 21:13:33.757000000,,,Ecard,75.1,Seattle,2014-06-01 04:00:00,2.40,645C88
0037482986468,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-20 21:13:33.757000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,4F55B4
0037482986481,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-13 21:13:33.757000000,,,,Ecard,400,San Francisco,2014-09-01 04:00:00,2.40,247566
0037482986494,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-31 21:13:33.757000000,2016-08-12 21:13:33.757000000,,,Physical,6.15,Seattle,2014-06-01 04:00:00,2.40,4A968F
0037482986507,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-01 21:13:33.757000000,2015-10-16 21:13:33.757000000,,,Ecard,83.89,New York City,2014-08-12 12:00:00,2.40,950BC9
0037482986520,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-14 21:13:33.757000000,2016-07-22 21:13:33.757000000,2017-01-14 21:13:33.757000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,965E64
0037482986533,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-13 21:13:33.757000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,B3715F
0037482986546,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-05 21:13:33.757000000,,,,Ecard,100,San Francisco,2014-09-01 04:00:00,2.40,D413C0
0037482986559,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-05 21:13:33.757000000,2016-08-19 21:13:33.757000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,D8991C
0037482986572,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-20 21:13:33.760000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,36E9D6
0037482986585,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-03 21:13:33.760000000,2016-03-03 21:13:33.760000000,,,Ecard,81.59,New York City,2014-08-12 12:00:00,2.40,4D4195
0037482986598,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-02 21:13:33.760000000,2016-02-19 21:13:33.760000000,2016-08-13 21:13:33.760000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,AD87C9
0037482986611,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-25 21:13:33.760000000,,,,Physical,200,Seattle,2014-06-01 04:00:00,2.40,5AB6F4
0037482986624,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-05 21:13:33.760000000,2015-08-24 21:13:33.760000000,,,Physical,137.2,Phoenix,2014-05-17 18:00:00,2.40,C34F6C
0037482986637,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-27 21:13:33.760000000,,,,Ecard,150,New York City,2014-08-12 12:00:00,2.40,1D4E5C
0037482986650,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-15 21:13:33.760000000,2016-12-01 21:13:33.760000000,,,Physical,23.95,Seattle,2014-06-01 04:00:00,2.40,A5D49B
0037482986663,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-04 21:13:33.760000000,,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,F494E9
0037482986676,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-13 21:13:33.760000000,2016-05-18 21:13:33.760000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,BFD832
0037482986689,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-01 21:13:33.760000000,,,,Ecard,300,New York City,2014-08-12 12:00:00,2.40,11C863
0037482986702,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-13 21:13:33.760000000,2016-02-29 21:13:33.760000000,,,Ecard,39.43,Seattle,2014-06-01 04:00:00,2.40,2522D4
0037482986715,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-28 21:13:33.760000000,2016-08-16 21:13:33.760000000,,,Ecard,300,San Francisco,2014-09-01 04:00:00,2.40,0756DD
0037482986728,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-07 21:13:33.760000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,C805B6
0037482986741,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-08 21:13:33.760000000,2016-07-20 21:13:33.760000000,2017-01-12 21:13:33.760000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,2F20BC
0037482986754,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-30 21:13:33.760000000,,,,Physical,450,Phoenix,2014-05-17 18:00:00,2.40,DDC7AD
0037482986767,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-18 21:13:33.760000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,0C2EF6
0037482986780,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-04 21:13:33.763000000,2015-08-16 21:13:33.763000000,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,D305D2
0037482986793,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-24 21:13:33.763000000,2016-07-16 21:13:33.763000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,B431A0
0037482986806,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-20 21:13:33.763000000,,,,Ecard,450,New York City,2014-08-12 12:00:00,2.40,8F5DD0
0037482986819,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-24 21:13:33.763000000,2016-05-26 21:13:33.763000000,,,Physical,192.84,New York City,2014-08-12 12:00:00,2.40,6F3AB8
0037482986832,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-20 21:13:33.763000000,,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,3B369D
0037482986845,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-07-19 21:13:33.763000000,2015-11-29 21:13:33.763000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,25F2F8
0037482986858,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-11 21:13:33.763000000,,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,4507D9
0037482986871,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-08 21:13:33.763000000,2016-09-17 21:13:33.763000000,,,Ecard,104.41,Seattle,2014-06-01 04:00:00,2.40,12E230
0037482986884,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-15 21:13:33.763000000,,,,Ecard,250,Seattle,2014-06-01 04:00:00,2.40,CCD000
0037482986897,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-09 21:13:33.763000000,,,,Ecard,500,Phoenix,2014-05-17 18:00:00,2.40,0EE52D
0037482986910,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-10 21:13:33.763000000,2016-08-08 21:13:33.763000000,,,Ecard,62.47,Seattle,2014-06-01 04:00:00,2.40,CFA447
0037482986923,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-02 21:13:33.767000000,,,,Ecard,25,New York City,2014-08-12 12:00:00,2.40,148862
0037482986936,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-02-14 21:13:33.767000000,2016-04-23 21:13:33.767000000,2016-10-16 21:13:33.767000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,938F8B
0037482986949,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-07 21:13:33.767000000,,,,Ecard,300,New York City,2014-08-12 12:00:00,2.40,20C815
0037482986962,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-02 21:13:33.767000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,CDA323
0037482986975,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-03 21:13:33.767000000,,,,Ecard,150,New York City,2014-08-12 12:00:00,2.40,43C7C7
0037482986988,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-29 21:13:33.767000000,2016-05-14 21:13:33.767000000,,,Ecard,81.16,San Francisco,2014-09-01 04:00:00,2.40,B42302
0037482987001,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-29 21:13:33.767000000,2016-04-19 21:13:33.767000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,0473BE
0037482987014,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-26 21:13:33.767000000,2016-12-03 21:13:33.767000000,,,Physical,152.33,Phoenix,2014-05-17 18:00:00,2.40,A82678
0037482987040,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-31 21:13:33.767000000,2016-10-21 21:13:33.767000000,,,Physical,89.49,San Francisco,2014-09-01 04:00:00,2.40,BBD0AE
0037482987053,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-25 21:13:33.767000000,2016-02-03 21:13:33.767000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,A3EFE8
0037482987066,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-04 21:13:33.767000000,,,,Physical,10,San Francisco,2014-09-01 04:00:00,2.40,FE1EBD
0037482987079,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-12 21:13:33.767000000,2016-10-03 21:13:33.767000000,,,Ecard,10,Phoenix,2014-05-17 18:00:00,2.40,4B3A59
0037482987092,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-05 21:13:33.770000000,2016-03-17 21:13:33.770000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,F24B94
0037482987105,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-25 21:13:33.770000000,2016-01-04 21:13:33.770000000,,,Physical,54.9,Phoenix,2014-05-17 18:00:00,2.40,8AEF0D
0037482987118,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-16 21:13:33.770000000,2016-07-14 21:13:33.770000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,8CF65D
0037482987131,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-08 21:13:33.770000000,,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,8491A3
0037482987144,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-29 21:13:33.770000000,2016-02-23 21:13:33.770000000,,,Ecard,51.56,Seattle,2014-06-01 04:00:00,2.40,D3DBF2
0037482987157,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-08 21:13:33.770000000,2016-09-07 21:13:33.770000000,,,Ecard,7.97,Phoenix,2014-05-17 18:00:00,2.40,628E15
0037482987170,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-05 21:13:33.770000000,,,,Ecard,300,Phoenix,2014-05-17 18:00:00,2.40,0317CB
0037482987183,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-05 21:13:33.770000000,,,,Physical,50,New York City,2014-08-12 12:00:00,2.40,E1E334
0037482987196,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-04 21:13:33.770000000,,,,Ecard,100,San Francisco,2014-09-01 04:00:00,2.40,68867E
0037482987209,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-23 21:13:33.770000000,,,,Physical,150,Seattle,2014-06-01 04:00:00,2.40,DD53B7
0037482987222,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-07 21:13:33.770000000,2016-12-18 21:13:33.770000000,,,Physical,73.81,San Francisco,2014-09-01 04:00:00,2.40,B7E1DC
0037482987235,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-17 21:13:33.770000000,2016-06-21 21:13:33.770000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,1D5F03
0037482987248,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-12 21:13:33.770000000,2016-02-14 21:13:33.770000000,2016-08-08 21:13:33.770000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,936A45
0037482987261,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-10 21:13:33.770000000,,,,Physical,150,San Francisco,2014-09-01 04:00:00,2.40,F563BB
0037482987274,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-08 21:13:33.770000000,2017-02-07 21:13:33.770000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,9E379D
0037482987287,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-16 21:13:33.770000000,,,,Ecard,500,San Francisco,2014-09-01 04:00:00,2.40,25FF41
0037482987300,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-17 21:13:33.770000000,2016-08-12 21:13:33.770000000,,,Ecard,5.42,San Francisco,2014-09-01 04:00:00,2.40,7A77B0
0037482987313,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-06 21:13:33.773000000,,,,Physical,500,Seattle,2014-06-01 04:00:00,2.40,1EEE20
0037482987326,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-04 21:13:33.773000000,,,,Ecard,200,New York City,2014-08-12 12:00:00,2.40,C1BB57
0037482987339,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-11 21:13:33.773000000,,,,Ecard,150,San Francisco,2014-09-01 04:00:00,2.40,BD8384
0037482987352,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-12 21:13:33.773000000,2016-08-23 21:13:33.773000000,,,Ecard,75,Phoenix,2014-05-17 18:00:00,2.40,3D2F5D
0037482987365,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-23 21:13:33.773000000,2015-11-29 21:13:33.773000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,B38246
0037482987378,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-08-13 21:13:33.773000000,2015-11-10 21:13:33.773000000,2016-05-04 21:13:33.773000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,CB2981
0037482987391,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-14 21:13:33.773000000,,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,C21596
0037482987404,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-14 21:13:33.773000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,6B5226
0037482987417,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-10-14 21:13:33.773000000,2016-03-17 21:13:33.773000000,,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,99E40F
0037482987430,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-25 21:13:33.773000000,2016-10-18 21:13:33.773000000,,,Ecard,157.25,Seattle,2014-06-01 04:00:00,2.40,50EB74
0037482987443,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-27 21:13:33.773000000,,,,Ecard,500,New York City,2014-08-12 12:00:00,2.40,6AD465
0037482987456,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-24 21:13:33.777000000,2016-11-01 21:13:33.777000000,,,Physical,479.34,Seattle,2014-06-01 04:00:00,2.40,AB2B1D
0037482987469,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-11-30 21:13:33.777000000,2016-03-23 21:13:33.777000000,2016-09-15 21:13:33.777000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,BB7FBD
0037482987482,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-18 21:13:33.777000000,2016-01-30 21:13:33.777000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,F79C73
0037482987495,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-01 21:13:33.777000000,2016-11-21 21:13:33.777000000,,,Physical,4.68,Seattle,2014-06-01 04:00:00,2.40,0D89FA
0037482987508,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-27 21:13:33.777000000,2016-06-14 21:13:33.777000000,,,Ecard,3.22,Phoenix,2014-05-17 18:00:00,2.40,DFB18A
0037482987521,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-21 21:13:33.777000000,,,,Physical,500,San Francisco,2014-09-01 04:00:00,2.40,ED75BF
0037482987534,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-12 21:13:33.777000000,,,,Physical,400,New York City,2014-08-12 12:00:00,2.40,0828E8
0037482987547,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-25 21:13:33.777000000,2016-02-27 21:13:33.777000000,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,E1D1CE
0037482987560,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-09 21:13:33.777000000,2016-12-07 21:13:33.777000000,,,Ecard,200,Seattle,2014-06-01 04:00:00,2.40,E8F07B
0037482987573,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-02 21:13:33.777000000,2016-03-23 21:13:33.777000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,1840E6
0037482987586,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-06 21:13:33.777000000,2016-12-21 21:13:33.777000000,,,Ecard,92.57,Phoenix,2014-05-17 18:00:00,2.40,8B6D27
0037482987599,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-02 21:13:33.777000000,,,,Physical,50,San Francisco,2014-09-01 04:00:00,2.40,57B6BD
0037482987612,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-27 21:13:33.780000000,2016-03-30 21:13:33.780000000,,,Ecard,237.78,Phoenix,2014-05-17 18:00:00,2.40,3F9362
0037482987625,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-09 21:13:33.780000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,7B7F67
0037482987638,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-12 21:13:33.780000000,2016-06-05 21:13:33.780000000,,,Physical,400,New York City,2014-08-12 12:00:00,2.40,EF7E5F
0037482987664,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-20 21:13:33.780000000,,,,Physical,100,San Francisco,2014-09-01 04:00:00,2.40,384369
0037482987677,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-09-25 21:13:33.780000000,2016-02-25 21:13:33.780000000,2016-08-19 21:13:33.780000000,,Physical,0,San Francisco,2014-09-01 04:00:00,2.40,0155D7
0037482987690,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-30 21:13:33.780000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,51B333
0037482987703,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-10-15 21:13:33.780000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,C96CCD
0037482987716,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-05 21:13:33.780000000,2017-01-26 21:13:33.780000000,,,Ecard,303.28,New York City,2014-08-12 12:00:00,2.40,B05CA5
0037482987729,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-05 21:13:33.780000000,,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,964C4D
0037482987742,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-30 21:13:33.780000000,2016-06-09 21:13:33.780000000,2016-12-02 21:13:33.780000000,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,53FD1D
0037482987755,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-04 21:13:33.780000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,2FB3E1
0037482987768,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-08 21:13:33.780000000,2015-11-14 21:13:33.780000000,,,Ecard,124.25,San Francisco,2014-09-01 04:00:00,2.40,5DA5F2
0037482987781,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-04 21:13:33.780000000,2016-09-26 21:13:33.780000000,,,Physical,64.45,San Francisco,2014-09-01 04:00:00,2.40,106D3C
0037482987794,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-04 21:13:33.780000000,2015-12-29 21:13:33.780000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,CB6421
0037482987807,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-09 21:13:33.780000000,2015-11-18 21:13:33.780000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,8C01C4
0037482987820,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-07 21:13:33.783000000,2016-05-28 21:13:33.783000000,2016-11-20 21:13:33.783000000,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,FCD804
0037482987833,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-01 21:13:33.783000000,2016-04-05 21:13:33.783000000,,,Physical,37.4,Phoenix,2014-05-17 18:00:00,2.40,7BA4A1
0037482987846,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-14 21:13:33.783000000,2016-03-29 21:13:33.783000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,374747
0037482987859,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-07 21:13:33.783000000,2015-11-07 21:13:33.783000000,,,Physical,222.96,San Francisco,2014-09-01 04:00:00,2.40,FEEEEE
0037482987872,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-01-31 21:13:33.783000000,2016-05-07 21:13:33.783000000,2016-10-30 21:13:33.783000000,,Physical,0,New York City,2014-08-12 12:00:00,2.40,204993
