0037483061413,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-09 21:13:35.873000000,,,,Ecard,125,New York City,2014-08-12 12:00:00,2.40,151FBD
0037483061426,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-13 21:13:35.877000000,,,,Ecard,400,San Francisco,2014-09-01 04:00:00,2.40,0A35E7
0037483061439,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-24 21:13:35.877000000,2017-02-21 21:13:35.877000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,BE78B0
0037483061452,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-27 21:13:35.877000000,,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,D40787
0037483061465,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-23 21:13:35.877000000,2016-08-03 21:13:35.877000000,2017-01-26 21:13:35.877000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,96ECE3
0037483061478,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-30 21:13:35.877000000,,,,Physical,100,Phoenix,2014-05-17 18:00:00,2.40,223947
0037483061491,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-21 21:13:35.877000000,,,,Physical,450,Seattle,2014-06-01 04:00:00,2.40,D19072
0037483061504,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-12 21:13:35.877000000,2016-08-15 21:13:35.877000000,,,Ecard,35.12,San Francisco,2014-09-01 04:00:00,2.40,FD4E6E
0037483061517,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-24 21:13:35.877000000,2016-11-01 21:13:35.877000000,,,Physical,334.99,Phoenix,2014-05-17 18:00:00,2.40,49930D
0037483061530,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-10 21:13:35.880000000,,,,Physical,500,New York City,2014-08-12 12:00:00,2.40,6199C5
0037483061543,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-01 21:13:35.880000000,2016-08-16 21:13:35.880000000,,,Physical,162.26,Phoenix,2014-05-17 18:00:00,2.40,0FFB82
0037483061556,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-31 21:13:35.880000000,2016-06-23 21:13:35.880000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,E1CFC0
0037483061569,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-01 21:13:35.880000000,2016-07-11 21:13:35.880000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,8EFDBE
0037483061582,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-12 21:13:35.880000000,,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,FFAB09
0037483061595,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-14 21:13:35.880000000,2016-07-10 21:13:35.880000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,25EDC2
0037483061608,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-15 21:13:35.880000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,08BED4
0037483061621,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-02-04 21:13:35.880000000,,,,Ecard,10,New York City,2014-08-12 12:00:00,2.40,99C732
0037483061634,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-21 21:13:35.880000000,2016-08-28 21:13:35.880000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,FD7340
0037483061647,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-05 21:13:35.883000000,2016-04-29 21:13:35.883000000,,,Ecard,20.24,Phoenix,2014-05-17 18:00:00,2.40,651347
0037483061660,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-03 21:13:35.883000000,,,,Physical,125,San Francisco,2014-09-01 04:00:00,2.40,9FB9B3
0037483061673,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-27 21:13:35.883000000,2016-09-30 21:13:35.883000000,,,Physical,122.18,Phoenix,2014-05-17 18:00:00,2.40,60EC69
0037483061686,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-09 21:13:35.883000000,2016-04-03 21:13:35.883000000,,,Ecard,9.81,San Francisco,2014-09-01 04:00:00,2.40,B41252
0037483061699,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-27 21:13:35.883000000,2016-08-24 21:13:35.883000000,,,Physical,482.53,Seattle,2014-06-01 04:00:00,2.40,8AC950
0037483061712,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-11 21:13:35.883000000,2015-10-22 21:13:35.883000000,,,Physical,29.45,Seattle,2014-06-01 04:00:00,2.40,BA4C9A
0037483061725,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-17 21:13:35.883000000,2015-12-19 21:13:35.883000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,066AFE
0037483061738,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-14 21:13:35.887000000,2016-07-08 21:13:35.887000000,,,Physical,14.22,New York City,2014-08-12 12:00:00,2.40,4A23D9
0037483061751,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-07 21:13:35.887000000,,,,Ecard,400,Seattle,2014-06-01 04:00:00,2.40,9278F2
0037483062375,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-30 21:13:35.903000000,,,,Ecard,200,Phoenix,2014-05-17 18:00:00,2.40,C5A521
0037483062388,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-29 21:13:35.903000000,2016-12-10 21:13:35.903000000,,,Ecard,7.74,Seattle,2014-06-01 04:00:00,2.40,472E97
0037483062401,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-26 21:13:35.903000000,,,,Physical,150,Phoenix,2014-05-17 18:00:00,2.40,D0249F
0037483062414,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-31 21:13:35.907000000,,,,Physical,400,New York City,2014-08-12 12:00:00,2.40,0E6054
0037483062427,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-09-02 21:13:35.907000000,2015-12-23 21:13:35.907000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,D09844
0037483062440,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-19 21:13:35.907000000,,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,E51FA2
0037483062453,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-13 21:13:35.907000000,,,,Physical,150,Phoenix,2014-05-17 18:00:00,2.40,A01CAD
0037483062466,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-13 21:13:35.907000000,2015-11-09 21:13:35.907000000,,,Physical,51.67,New York City,2014-08-12 12:00:00,2.40,49DBFD
0037483062479,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-23 21:13:35.907000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,55B623
0037483062492,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-26 21:13:35.907000000,2016-11-06 21:13:35.907000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,7BA281
0037483062505,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-22 21:13:35.910000000,,,,Physical,10,San Francisco,2014-09-01 04:00:00,2.40,2DCD95
0037483062518,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-13 21:13:35.910000000,2016-01-04 21:13:35.910000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,C79929
0037483062531,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-16 21:13:35.910000000,2016-04-28 21:13:35.910000000,,,Ecard,42.78,Seattle,2014-06-01 04:00:00,2.40,049565
0037483062544,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-30 21:13:35.910000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,327CCA
0037483062557,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-23 21:13:35.910000000,2016-07-28 21:13:35.910000000,,,Physical,110.13,San Francisco,2014-09-01 04:00:00,2.40,7BAA67
0037483062570,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-10 21:13:35.910000000,,,,Physical,150,New York City,2014-08-12 12:00:00,2.40,EFC5B3
0037483062583,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-04 21:13:35.910000000,2016-02-09 21:13:35.910000000,,,Ecard,25,Phoenix,2014-05-17 18:00:00,2.40,BCECBF
0037483062596,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-04 21:13:35.910000000,2016-08-19 21:13:35.910000000,,,Physical,1.68,Phoenix,2014-05-17 18:00:00,2.40,FE7642
0037483062609,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-05 21:13:35.910000000,2016-08-22 21:13:35.910000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,0D3540
0037483062622,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-22 21:13:35.910000000,,,,Physical,500,Phoenix,2014-05-17 18:00:00,2.40,3F9CE3
0037483062635,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-27 21:13:35.910000000,2016-05-07 21:13:35.910000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,4505CB
0037483062648,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-26 21:13:35.913000000,,,,Ecard,10,San Francisco,2014-09-01 04:00:00,2.40,644C72
0037483062661,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-06 21:13:35.913000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,7B66B4
0037483062674,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-31 21:13:35.913000000,2016-11-24 21:13:35.913000000,,,Physical,100,Seattle,2014-06-01 04:00:00,2.40,E7F6A2
0037483062687,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-22 21:13:35.913000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,F2CED4
0037483062700,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-06 21:13:35.913000000,2016-07-31 21:13:35.913000000,,,Ecard,146.38,Phoenix,2014-05-17 18:00:00,2.40,F65C58
0037483062713,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-08 21:13:35.913000000,,,,Physical,100,New York City,2014-08-12 12:00:00,2.40,746A7F
0037483062726,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-04 21:13:35.913000000,,,,Physical,150,Phoenix,2014-05-17 18:00:00,2.40,579D10
0037483062739,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-09-05 21:13:35.913000000,2016-09-09 21:13:35.913000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,293D38
0037483062752,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-06 21:13:35.917000000,2016-05-13 21:13:35.917000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,D83417
0037483062765,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-15 21:13:35.917000000,,,,Ecard,50,San Francisco,2014-09-01 04:00:00,2.40,38BDDE
0037483062778,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-09 21:13:35.917000000,,,,Ecard,400,San Francisco,2014-09-01 04:00:00,2.40,4C4326
0037483062791,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-07-04 21:13:35.917000000,,,,Ecard,25,San Francisco,2014-09-01 04:00:00,2.40,2EECFF
0037483062804,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-03-14 21:13:35.917000000,2016-03-24 21:13:35.917000000,2016-09-16 21:13:35.917000000,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,B70F1A
0037483062817,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-07 21:13:35.917000000,2017-02-01 21:13:35.917000000,,,Ecard,79.46,Seattle,2014-06-01 04:00:00,2.40,979F9E
0037483062830,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-06-15 21:13:35.917000000,2016-11-23 21:13:35.917000000,2017-05-18 21:13:35.917000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,FBCDDC
0037483062843,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-12-20 21:13:35.920000000,,,,Ecard,300,Seattle,2014-06-01 04:00:00,2.40,BCC1B7
0037483062856,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-06 21:13:35.920000000,2016-06-29 21:13:35.920000000,,,Ecard,27.49,San Francisco,2014-09-01 04:00:00,2.40,64AF61
0037483062869,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-03-12 21:13:35.920000000,2016-06-21 21:13:35.920000000,,,Ecard,0,San Francisco,2014-09-01 04:00:00,2.40,9324F9
0037483062882,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-10 21:13:35.920000000,,,,Physical,25,San Francisco,2014-09-01 04:00:00,2.40,634BDF
0037483062895,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-06 21:13:35.920000000,2016-08-24 21:13:35.920000000,,,Physical,65.39,New York City,2014-08-12 12:00:00,2.40,E504B7
0037483062908,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-06 21:13:35.920000000,,,,Ecard,250,New York City,2014-08-12 12:00:00,2.40,8A2CCF
0037483062921,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-26 21:13:35.920000000,2015-10-17 21:13:35.920000000,,,Physical,430.25,Seattle,2014-06-01 04:00:00,2.40,3119A3
0037483062934,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-21 21:13:35.920000000,2016-02-26 21:13:35.920000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,FDBE22
0037483062947,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-12 21:13:35.920000000,2016-04-19 21:13:35.920000000,,,Ecard,23.21,San Francisco,2014-09-01 04:00:00,2.40,052C06
0037483062960,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-29 21:13:35.920000000,,,,Physical,400,Phoenix,2014-05-17 18:00:00,2.40,0953AF
0037483062973,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-09-03 21:13:35.920000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,2BC934
0037483062986,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-21 21:13:35.923000000,2016-03-13 21:13:35.923000000,,,Physical,3.61,San Francisco,2014-09-01 04:00:00,2.40,9C00EA
0037483062999,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-24 21:13:35.923000000,,,,Ecard,100,Phoenix,2014-05-17 18:00:00,2.40,EB01D5
0037483063012,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-29 21:13:35.923000000,,,,Ecard,400,San Francisco,2014-09-01 04:00:00,2.40,68ADCC
0037483063025,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-06-22 21:13:35.923000000,,,,Ecard,100,New York City,2014-08-12 12:00:00,2.40,D29E6A
0037483063038,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-02-23 21:13:35.923000000,2016-03-04 21:13:35.923000000,,,Physical,135.45,Phoenix,2014-05-17 18:00:00,2.40,0AF5C8
0037483063051,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-05-04 21:13:35.923000000,2016-08-31 21:13:35.923000000,2017-02-23 21:13:35.923000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,4B831F
0037483063064,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-03-02 21:13:35.923000000,,,,Physical,350,San Francisco,2014-09-01 04:00:00,2.40,9B949C
0037483063077,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-05 21:13:35.927000000,2016-05-08 21:13:35.927000000,,,Ecard,50,New York City,2014-08-12 12:00:00,2.40,863739
0037483063090,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-11 21:13:35.927000000,2016-06-21 21:13:35.927000000,,,Ecard,95.37,Seattle,2014-06-01 04:00:00,2.40,0679EF
0037483063103,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-09-30 21:13:35.927000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,14089A
0037483063116,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-24 21:13:35.927000000,2016-08-17 21:13:35.927000000,,,Physical,21.41,New York City,2014-08-12 12:00:00,2.40,B8A321
0037483063129,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-21 21:13:35.927000000,2016-10-07 21:13:35.927000000,,,Ecard,0.92,Seattle,2014-06-01 04:00:00,2.40,7D3919
0037483063142,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-22 21:13:35.927000000,,,,Physical,75,New York City,2014-08-12 12:00:00,2.40,D8DE36
0037483063155,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-21 21:13:35.927000000,,,,Ecard,350,Phoenix,2014-05-17 18:00:00,2.40,F6A153
0037483063168,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-04 21:13:35.930000000,2016-02-18 21:13:35.930000000,,,Ecard,156.29,Seattle,2014-06-01 04:00:00,2.40,010EEC
0037483063181,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-25 21:13:35.930000000,2016-08-31 21:13:35.930000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,B34D09
0037483063194,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-06-03 21:13:35.930000000,2016-08-04 21:13:35.930000000,,,Ecard,20.22,Seattle,2014-06-01 04:00:00,2.40,E583D6
0037483063207,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-12 21:13:35.930000000,2015-09-19 21:13:35.930000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,E647CB
0037483063220,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-22 21:13:35.930000000,2015-09-12 21:13:35.930000000,,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,C283E3
0037483063233,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-19 21:13:35.930000000,2015-10-11 21:13:35.930000000,,,Physical,187.86,Phoenix,2014-05-17 18:00:00,2.40,11F065
0037483063246,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-01 21:13:35.930000000,,,,Physical,350,San Francisco,2014-09-01 04:00:00,2.40,B5BCC7
0037483063259,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-01-10 21:13:35.930000000,2016-01-20 21:13:35.930000000,,,Physical,81.98,Seattle,2014-06-01 04:00:00,2.40,ACB8B8
0037483063272,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-03 21:13:35.930000000,2016-03-22 21:13:35.930000000,,,Ecard,51.95,Phoenix,2014-05-17 18:00:00,2.40,3D87D4
0037483063285,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-30 21:13:35.933000000,2015-09-04 21:13:35.933000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,E48F94
0037483063298,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-05-05 21:13:35.933000000,2016-10-12 21:13:35.933000000,,,Ecard,75.16,Seattle,2014-06-01 04:00:00,2.40,57A748
0037483063311,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-13 21:13:35.933000000,2016-02-10 21:13:35.933000000,,,Ecard,450,New York City,2014-08-12 12:00:00,2.40,52C94A
0037483063324,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-26 21:13:35.933000000,,,,Ecard,400,Phoenix,2014-05-17 18:00:00,2.40,F2911D
0037483063337,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2015-12-03 21:13:35.933000000,2015-12-06 21:13:35.933000000,2016-05-30 21:13:35.933000000,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,2FCD62
0037483063350,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-07-24 21:13:35.933000000,,,,Ecard,100,New York City,2014-08-12 12:00:00,2.40,1044AD
0037483063363,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-28 21:13:35.933000000,2016-05-17 21:13:35.933000000,,,Physical,63.61,Seattle,2014-06-01 04:00:00,2.40,16ED5D
0037483063376,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-04-10 21:13:35.937000000,2016-05-01 21:13:35.937000000,,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,03238C
0037483063389,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-05-26 21:13:35.937000000,,,,Physical,125,Phoenix,2014-05-17 18:00:00,2.40,7E6A42
0037483063402,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-01-06 21:13:35.937000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,C83DED
0037483063415,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-07-02 21:13:35.937000000,2016-07-15 21:13:35.937000000,,,Physical,10,New York City,2014-08-12 12:00:00,2.40,3948B0
0037483063428,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-04-18 21:13:35.937000000,2016-05-25 21:13:35.937000000,2016-11-17 21:13:35.937000000,,Ecard,0,Seattle,2014-06-01 04:00:00,2.40,B44C16
0037483063441,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Voided,2016-07-18 21:13:35.937000000,2016-11-02 21:13:35.937000000,2017-04-27 21:13:35.937000000,,Ecard,0,New York City,2014-08-12 12:00:00,2.40,BC4209
0037483063454,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-28 21:13:35.937000000,2016-04-09 21:13:35.937000000,,,Physical,356.29,Phoenix,2014-05-17 18:00:00,2.40,E207FC
0037483063467,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-02 21:13:35.937000000,2015-12-26 21:13:35.937000000,,,Physical,24.99,Seattle,2014-06-01 04:00:00,2.40,233580
0037483063480,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-08-27 21:13:35.940000000,,,,Ecard,125,Seattle,2014-06-01 04:00:00,2.40,698788
0037483063493,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-12-02 21:13:35.940000000,2016-04-16 21:13:35.940000000,,,Physical,0,Seattle,2014-06-01 04:00:00,2.40,C1D1C1
0037483063506,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-08-02 21:13:35.940000000,,,,Ecard,400,New York City,2014-08-12 12:00:00,2.40,4715B8
0037483063519,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2016-08-03 21:13:35.940000000,2016-12-06 21:13:35.940000000,,,Physical,0,New York City,2014-08-12 12:00:00,2.40,AF7876
0037483063532,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-11-13 21:13:35.940000000,2016-03-03 21:13:35.940000000,,,Ecard,0,Phoenix,2014-05-17 18:00:00,2.40,03B56A
0037483063545,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Activated,2015-08-24 21:13:35.940000000,2016-01-16 21:13:35.940000000,,,Physical,0,Phoenix,2014-05-17 18:00:00,2.40,0BC39B
0037483063558,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2015-11-28 21:13:35.940000000,,,,Ecard,450,Seattle,2014-06-01 04:00:00,2.40,8D6552
0037483063571,{BCD29950-F6EA-4594-96EA-A6B8C10E8B62},Wired Brain Coffee,Issued,2016-04-20 21:13:35.940000000,,,,Physical,75,San Francisco,2014-09-01 04:00:00,2.40,567165
